Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2015-03-11,-0.03533159078031678,-0.03533159078031656,-0.03523763342996966,-0.046298172859407405,-0.00019999999999997797,-0.00532133711562266,-0.015361282599968606
2015-03-12,-0.023066939085073623,-0.023066939085073512,-0.022981674851598632,-0.04676472869695336,-0.00019999999999997797,0.0,-0.006146537218778447
2015-03-13,-0.02905763505836123,-0.02905763505836101,-0.02850842667978548,-0.04753830258892111,-0.00019999999999997797,-0.003066072903540107,-0.0072512298120128715
2015-03-16,-0.016085659694919263,-0.01608565969491904,-0.016113226509193,-0.0432543799723607,-0.00019999999999997797,-0.0031657662962497612,-0.0074497795660505295
2015-03-17,-0.01901012755727982,-0.0190101275572796,-0.018673896797384626,-0.041881062169981664,-0.00019999999999997797,-0.0031657662962497612,-0.0074497795660505295
2015-03-18,-0.007217343666737097,-0.007217343666736875,-0.008427677727423921,-0.02324487080844395,-0.00019999999999997797,-0.00021979453855336395,0.0
2015-03-19,-0.011745501502302469,-0.011745501502302136,-0.012103727883688742,-0.02608112704615162,-0.00019999999999997797,-0.002549820645729395,-0.003932415154454527
2015-03-20,-0.0030224223688808394,-0.0030224223688805063,-0.005101646847335162,-0.017961924028795817,-0.00019999999999997797,-0.00039863136864404236,0.0
2015-03-23,-0.004965259178324355,-0.004965259178324022,-0.006634360014136309,-0.015446546039279418,-0.00019999999999997797,-0.0014225863675659811,0.0
2015-03-24,-0.010556227755439851,-0.01055622775543974,-0.011032178693220929,-0.009480626507800238,-0.00019999999999997797,-0.004228023561058336,-0.006018867711592324
2015-03-25,-0.02505558070812508,-0.02505558070812486,-0.022361667927663476,-0.012971528706088309,-0.00019999999999997797,-0.01152406692996466,-0.019141237911744602
2015-03-26,-0.027377024288111063,-0.02737702428811095,-0.024065090196820682,-0.017439002395370773,-0.00019999999999997797,-0.012700898687442064,-0.01933740966416231
2015-03-27,-0.025150058568450873,-0.025150058568450873,-0.022441072090604086,-0.013115612909052166,-0.00019999999999997797,-0.011570614235717702,-0.01933740966416231
2015-03-30,-0.013257147267516811,-0.013257147267516811,-0.013790940673566676,-0.021181052410109147,-0.00019999999999997797,-0.0055413257716546704,-0.011776674622532513
2015-03-31,-0.021880881235940675,-0.021880881235940564,-0.019805563673510718,-0.020517238257308,-0.00019999999999997797,-0.005640771639077502,-0.01585873730503473
2015-04-01,-0.02533988345065119,-0.02533988345065119,-0.02218450972625785,-0.005725870491091856,-0.00019999999999997797,-0.0074984242796608536,-0.015335947233518388
2015-04-02,-0.02183333809923582,-0.02183333809923571,-0.01976954609589132,-0.012369433087811021,-0.00019999999999997797,-0.005713057397646715,-0.011891877016738217
2015-04-06,-0.015247353381355633,-0.015247353381355633,-0.015261084622479881,-0.009086761635037632,-0.00019999999999997797,-0.004089141149852926,-0.005238956557421681
2015-04-07,-0.017853273536177716,-0.017853273536177605,-0.01713361724881801,-0.007395193542295897,-0.00019999999999997797,-0.004748003095640829,-0.005227565631889752
2015-04-08,-0.014536553066962665,-0.014536553066962554,-0.014750782003012941,-0.009979304376992237,-0.00019999999999997797,-0.003117277138524166,-0.004942241041111628
2015-04-09,-0.010177360236432786,-0.010177360236432564,-0.011299187848962333,-0.019826522925529888,-0.00019999999999997797,-0.0020646947889610967,-0.0007396193691482367
2015-04-10,-0.004775521212278644,-0.004775521212278533,-0.00700452383388217,-0.013550727756475811,-0.00019999999999997797,0.0,0.0
2015-04-13,-0.009277256536768363,-0.009277256536768252,-0.010774962394526133,-0.016395886692906037,-0.00019999999999997797,-0.0022616683072211874,-0.003284242521624403
2015-04-14,-0.007381528283255556,-0.007381528283255556,-0.009175885332771472,-0.01589975266915289,-0.00019999999999997797,-0.001834267113312138,-0.0017757330580503439
2015-04-15,-0.0029276837600902272,-0.002927683760090116,-0.005113326398856977,-0.012057402309983867,-0.00019999999999997797,-0.0018841753999565558,0.0
2015-04-16,-0.0032118995864617306,-0.0032118995864615085,-0.005373305316389021,-0.01622749687752234,-0.00019999999999997797,-0.0021262436218210112,-0.0004850503636919523
2015-04-17,-0.01467883481245813,-0.014678834812457797,-0.016733830693961504,-0.008150667535404499,-0.00019999999999997797,-0.005045993431358142,-0.01198335494832703
2015-04-20,-0.005675885660407887,-0.005675885660407554,-0.008426195055120433,-0.01630225023534848,-0.00019999999999997797,-0.002773252155151562,-0.02049864509831023
2015-04-21,-0.0068606397672179575,-0.0068606397672175135,-0.00951748403213759,-0.015699874839330108,-0.00019999999999997797,-0.0028231134925438273,-0.022057538176909697
2015-04-22,-0.0019801238398761134,-0.0019801238398756693,-0.0050185381764144,-0.029824632974235987,-0.00019999999999997797,-0.0016478830211471562,-0.03648224049604931
2015-04-23,0.0,0.0,-0.0026901750198597973,-0.024198387088010587,-0.00019999999999997797,-0.0016978006269960932,-0.030894603440974056
2015-04-24,0.0,0.0,-0.00039009248178611955,-0.028006265246441675,-0.00019999999999997797,-0.0016978006269960932,-0.03467635090269694
2015-04-27,-0.004157593877154198,-0.004157593877154087,-0.004546064512826464,-0.018204653265468496,-0.00019999999999997797,-0.003872898402764724,-0.03486941563251633
2015-04-28,-0.0009924455918635111,-0.0009924455918636221,-0.0013821509280858013,-0.020718340081543385,-0.00019999999999997797,-0.003972511112924293,-0.036089407056762224
2015-04-29,-0.005102718248761184,-0.005102718248761184,-0.005490820198521873,-0.030170503140745764,-0.00019999999999997797,-0.0061211196651357325,-0.04201708047869279
2015-04-30,-0.015071548645000932,-0.015071548645001043,-0.015455761828971903,-0.037885863734159586,-0.00019999999999997797,-0.011100432692819906,-0.04992559194295376
2015-05-01,-0.004393939971731875,-0.004393939971731986,-0.0047823184105697525,-0.04601524333544704,-0.00019999999999997797,-0.008469712786531969,-0.057953241908207165
2015-05-04,-0.0015589135325168035,-0.0015589135325169146,-0.00194839789385437,-0.046213144246065485,-0.00019999999999997797,-0.007763857656579165,-0.05689810632999692
2015-05-05,-0.012993141716480916,-0.012993141716481027,-0.013378165671368958,-0.04553589504389144,-0.00019999999999997797,-0.010604649821911338,-0.05641706450778572
2015-05-06,-0.017056353159826676,-0.017056353159826787,-0.01743365486114179,-0.05395647832782746,-0.00019999999999997797,-0.011622910859080848,-0.06067894584874145
2015-05-07,-0.013134672032742767,-0.013134672032742878,-0.013543552981162055,-0.05148843829957683,-0.00019999999999997797,-0.00970065016233157,-0.05860417182742095
2015-05-08,-0.00014153031626185086,-0.00014153031626185086,-0.0006214419318070208,-0.0479078531180861,-0.00019999999999997797,-0.003181473011441338,-0.05505044819517646
2015-05-11,-0.004913606705538309,-0.00491360670553842,-0.0049984317632992825,-0.061325168714999934,-0.00019999999999997797,-0.0055602567599752906,-0.06446273133432534
2015-05-12,-0.007890510136621343,-0.007890510136621454,-0.007716352625978695,-0.056097899602456924,-0.00019999999999997797,-0.0070477412153981955,-0.06595520952016665
2015-05-13,-0.007701051917792134,-0.007701051917792134,-0.007544876894134855,-0.05142886878832498,-0.00019999999999997797,-0.007147036441276566,-0.0636492933376267
2015-05-14,0.0,0.0,0.0,-0.047588473005785836,-0.00019999999999997797,-0.007147036441276566,-0.060045643445107544
2015-05-15,0.0,0.0,0.0,-0.03661791570190942,-0.00019999999999997797,-0.006708301270282546,-0.049218576741959175
2015-05-18,0.0,0.0,0.0,-0.044740545955055167,-0.00019999999999997797,-0.0059865314653927415,-0.051940089690273084
2015-05-19,-0.0003281338069752726,-0.00032813380697538364,-0.00032919152574317767,-0.0556002999626094,-0.00019999999999997797,-0.006068073821296482,-0.054369779532251306
2015-05-20,-0.001032347520213972,-0.001032347520213972,-0.0010213691885906373,-0.054029106827715445,-0.00019999999999997797,-0.006243116381788427,-0.053080228252711525
2015-05-21,0.0,0.0,0.0,-0.049003085022023996,-0.00019999999999997797,-0.0062928042259693395,-0.05070119026689979
2015-05-22,-0.0023887754104340297,-0.0023887754104341408,-0.0023686165409171345,-0.049175506329680485,-0.00019999999999997797,-0.0062928042259693395,-0.05125302322202829
2015-05-26,-0.013114680293474845,-0.013114680293475067,-0.012972170151965834,-0.04799153129546463,-0.00019999999999997797,-0.0062928042259693395,-0.055952346882466863
2015-05-27,-0.0037469655945200353,-0.0037469655945202573,-0.004272520170772398,-0.04698657359604441,-0.00019999999999997797,-0.0062928042259693395,-0.048786209236498235
2015-05-28,-0.004871115415406968,-0.00487111541540719,-0.005281179658129798,-0.047607533077937414,-0.00019999999999997797,-0.0062928042259693395,-0.05017253463585647
2015-05-29,-0.011053681676581273,-0.011053681676581384,-0.010841205775866669,-0.04622333561306413,-0.00019999999999997797,-0.0062928042259693395,-0.0540747480580307
2015-06-01,-0.009039594233809067,-0.009039594233809178,-0.008968123863816957,-0.051766686311217724,-0.00019999999999997797,-0.0053802832241669485,-0.05224286981687687
2015-06-02,-0.010023268286035725,-0.010023268286035947,-0.009960170899800391,-0.056468429886221805,-0.00019999999999997797,-0.005873936452657547,-0.056348996975636445
2015-06-03,-0.007400108840797226,-0.007400108840797448,-0.007337991664482346,-0.06743177071541495,-0.00019999999999997797,-0.004556859449828754,-0.0582659583039159
2015-06-04,-0.015784407241229315,-0.015784407241229537,-0.01572284068966112,-0.06464364171418058,-0.00019999999999997797,-0.004656403763883876,-0.055732946193265076
2015-06-05,-0.017470631972559714,-0.017470631972560047,-0.017409170900972493,-0.07282657457071995,-0.00019999999999997797,-0.005132493438607666,-0.05592179960402632
2015-06-08,-0.02351289430087644,-0.023512894300876774,-0.02345181119653328,-0.0719760984930562,-0.00019999999999997797,-0.006662027987949015,-0.05858052357605181
2015-06-09,-0.023653541905339193,-0.023653541905339637,-0.0235924675990562,-0.07461904218290749,-0.00019999999999997797,-0.0066977966646089016,-0.058768807471336504
2015-06-10,-0.011943791134269133,-0.011943791134269466,-0.011881984337076545,-0.07473173023741575,-0.00019999999999997797,-0.006747461774775698,-0.047668455701327495
2015-06-11,-0.008758728614389977,-0.00875872861439042,-0.008696722579024985,-0.06711460292768634,-0.00019999999999997797,-0.0052458804182812235,-0.04020946680541326
2015-06-12,-0.016346825823278177,-0.01634682582327862,-0.016285294453201593,-0.06723814796833716,-0.00019999999999997797,-0.009053374706617712,-0.04033657498055665
2015-06-15,-0.020562129897900294,-0.02056212989790074,-0.02050086221165226,-0.0644270270192353,-0.00019999999999997797,-0.011176654261338959,-0.04052850766556049
2015-06-16,-0.015222074577081912,-0.015222074577082467,-0.015160472849396589,-0.06243118938475156,-0.00019999999999997797,-0.011275536595912738,-0.035489206597566936
2015-06-17,-0.013629844029796945,-0.013629844029797389,-0.013568142701836039,-0.06386074764776883,-0.00019999999999997797,-0.010925319949933732,-0.03392974480542532
2015-06-18,-0.003372277626857989,-0.003372277626858433,-0.003309934647824364,-0.06011483679897389,-0.00019999999999997797,-0.008353897054920179,-0.02767707786447615
2015-06-19,-0.007796619955394601,-0.0077966199553950455,-0.007729649054346366,-0.05489436682874349,-0.00019999999999997797,-0.00945445389517674,-0.03209075587141175
2015-06-22,-0.002713459159526699,-0.002713459159527254,-0.0026813143458680466,-0.07061268062644532,-0.00019999999999997797,-0.006966647402133819,-0.03785377149766023
2015-06-23,-0.0020074717643703277,-0.002007471764370883,-0.0019934474820204606,-0.07646807318895554,-0.00019999999999997797,-0.007065950737393689,-0.038046200743360625
2015-06-24,-0.009255763673533202,-0.009255763673533757,-0.009246135409207157,-0.07371271898834553,-0.00019999999999997797,-0.007065950737393689,-0.038046200743360625
2015-06-25,-0.012267615704348867,-0.012267615704349422,-0.012258016709844943,-0.07595331114091142,-0.00019999999999997797,-0.007870224699619177,-0.040565457236909075
2015-06-26,-0.012455861826143666,-0.012455861826144221,-0.012446264661055695,-0.08065388883236824,-0.00019999999999997797,-0.0080143732857616,-0.043686699603399104
2015-06-29,-0.03316525500690859,-0.033165255006909033,-0.033155859100131524,-0.06640411329721674,-0.00019999999999997797,-0.008113571848432866,-0.02915083021159226
2015-06-30,-0.031141201087583115,-0.03114120108758356,-0.03143426216501666,-0.07252993070201408,-0.00019999999999997797,-0.008113571848432866,-0.03552108615040861
2015-07-01,-0.023375511576663732,-0.023375511576664176,-0.0247648640739917,-0.08039906294509369,-0.00019999999999997797,-0.004237629109994923,-0.02817629427779189
2015-07-02,-0.024269659175713665,-0.02426965917571433,-0.02551325323841358,-0.07979109822937969,-0.00019999999999997797,-0.004693463744345094,-0.0290660465249164
2015-07-06,-0.027046869418021147,-0.027046869418021813,-0.027894751241031357,-0.07002844263278796,-0.00019999999999997797,-0.006109928617411109,-0.03182960486411601
2015-07-07,-0.020927882403824594,-0.02092788240382537,-0.02266703877294951,-0.07105429192796753,-0.00019999999999997797,-0.0029845979878198037,-0.02574069688987235
2015-07-08,-0.0373541822858251,-0.037354182285825765,-0.03665189509273847,-0.06565902529555534,-0.00019999999999997797,-0.011348268899332825,-0.03599373293288044
2015-07-09,-0.03561262642604379,-0.03561262642604446,-0.035347552441480246,-0.07372802506326281,-0.00019999999999997797,-0.010950550471491516,-0.03943406960810347
2015-07-10,-0.023469505760709275,-0.02346950576070994,-0.025522271648575567,-0.08053156905253367,-0.00019999999999997797,-0.004773175872861413,-0.03701034275191106
2015-07-13,-0.012691276875763768,-0.012691276875764435,-0.01739121896745144,-0.08401954368026754,-0.00019999999999997797,-0.002076790891408442,-0.03720294068336072
2015-07-14,-0.008408441330703287,-0.008408441330703842,-0.014254043156233909,-0.0835467372654507,-0.00019999999999997797,-0.0009945708899262717,-0.03720294068336072
2015-07-15,-0.008737764646467583,-0.008737764646468249,-0.014496286765234512,-0.0810910061344079,-0.00019999999999997797,-0.0012104139513640089,-0.034815585976761154
2015-07-16,-0.000783743095852274,-0.0007837430958528291,-0.008604308066314847,-0.07958660370053361,-0.00019999999999997797,-0.0013102929099688687,-0.030346156672562685
2015-07-17,0.0,0.0,-0.007993095550020368,-0.08186415184459028,-0.00019999999999997797,-0.0009867668992605827,-0.029717917015194106
2015-07-20,0.0,0.0,-0.007609446627582228,-0.09626175746519705,-0.00019999999999997797,-0.0007282110406876541,-0.030459789495122847
2015-07-21,-0.003951044249325797,-0.003951044249325686,-0.010607240945679886,-0.09522608979217495,-0.00019999999999997797,-0.0017652163939559928,-0.03202055052302
2015-07-22,-0.0057387301256368595,-0.0057387301256369705,-0.011968121286654698,-0.09485695141834638,-0.00019999999999997797,-0.0018151281331362235,-0.031816995525127845
2015-07-23,-0.011336207392513398,-0.01133620739251362,-0.016225962131398486,-0.09124819074776369,-0.00019999999999997797,-0.0018151281331362235,-0.03288942995831601
2015-07-24,-0.021590649730520606,-0.021590649730520606,-0.02410137725944339,-0.08568048553342744,-0.00019999999999997797,-0.007091544209799627,-0.03503895923870404
2015-07-27,-0.02728241006056975,-0.02728241006056986,-0.028332112099585194,-0.08535847074710268,-0.00019999999999997797,-0.009979597639828919,-0.03767579743930416
2015-07-28,-0.015334393173425553,-0.015334393173425553,-0.01953921774834677,-0.08799600208702418,-0.00019999999999997797,-0.0038993228466316365,-0.026047908723941138
2015-07-29,-0.008560781920870841,-0.008560781920870841,-0.013949625393382847,-0.08903835506392088,-0.00019999999999997797,-0.003998932914346942,-0.02344932070604666
2015-07-30,-0.008326190546929624,-0.008326190546929735,-0.013760843533182854,-0.08942695315062421,-0.00019999999999997797,-0.003998932914346942,-0.02364463084190538
2015-07-31,-0.009831198969721733,-0.009831198969721733,-0.015018153012207214,-0.08317596520225978,-0.00019999999999997797,-0.004854320852086591,-0.021229493825679957
2015-08-03,-0.013170863064412841,-0.013170863064412952,-0.017797894068478426,-0.08197654285633815,-0.00019999999999997797,-0.005743190691948397,-0.020144784967745744
2015-08-04,-0.015099630063486025,-0.015099630063486025,-0.01940133410087752,-0.08469151715807943,-0.00019999999999997797,-0.006229011805913509,-0.022451863455681953
2015-08-05,-0.011853647955972768,-0.011853647955972657,-0.016670824736199186,-0.089793938115727,-0.00019999999999997797,-0.006278700355323186,-0.021967701680959517
2015-08-06,-0.019944388448968398,-0.019944388448968287,-0.024752504064669556,-0.08373904607004534,-0.00019999999999997797,-0.006278700355323186,-0.022816425668055973
2015-08-07,-0.021826099784454378,-0.021826099784454378,-0.02654092885774062,-0.07658808776343695,-0.00019999999999997797,-0.007332047245401596,-0.01538543350588828
2015-08-10,-0.009501723456613043,-0.009501723456613043,-0.014285712292994579,-0.07758593730746222,-0.00019999999999997797,-0.004254932573079628,-0.016449419342758342
