Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2021-09-10,4.9213320318610485,3.1660903144002224,3.108276272619026,3.9769253042197272,2.2755917766193092,1.8666611068989696,2.922548252253266
2021-09-13,4.933926473009759,3.1741928236148134,3.1162308268608436,3.9956464236964306,2.2755917766193092,1.867855374695941,2.928858480791969
2021-09-14,4.907300467178028,3.157063245966071,3.0994140419689518,4.032728871787686,2.2755917766193092,1.8574952877466826,2.9130528534855062
2021-09-15,4.948290511940577,3.1834337860697146,3.1253030457435744,4.013832544880216,2.2755917766193092,1.8690389760224344,2.898237818342657
2021-09-16,4.940445343082645,3.1783866742359415,3.120348096136856,3.9591962306356234,2.2755917766193092,1.865982293371319,2.8587869866430355
2021-09-17,4.8923200555345705,3.1474257462194535,3.089952526719834,3.9465488307185526,2.2755917766193092,1.8567073510563776,2.8496547738928766
2021-09-20,4.810744044559553,3.0949446259529676,3.0384297321416613,3.985119552145351,2.2755917766193092,1.825562385441162,2.800998914159932
2021-09-21,4.806199870019039,3.0920211761823526,3.035612560259928,3.9966919220811348,2.2755917766193092,1.8238379798113462,2.808012322175257
2021-09-22,4.853083416626476,3.122183242439525,3.065210176868826,4.001149782238305,2.2755917766193092,1.841629165205923,2.8319009276896216
2021-09-23,4.912049019827577,3.160118180372817,3.1012618051891754,3.9328427577110845,2.2755917766193092,1.8526330208413884,2.866025707143572
2021-09-24,4.920140305985827,3.1653236293388334,3.1057347281278944,3.911098653260751,2.2755917766193092,1.85415887938406,2.849033465696659
2021-09-27,4.906063403905379,3.1562673935382155,3.097739400546198,3.9079825562663317,2.2755917766193092,1.8486685714882802,2.8467635498989448
2021-09-28,4.807198372224277,3.0926635527057083,3.0390091461430533,3.858559174171119,2.2755917766193092,1.8114149402485051,2.7995095845059277
2021-09-29,4.815288578920682,3.0978683072106175,3.0430189671133334,3.8532155305306217,2.2755917766193092,1.8144634354727174,2.80397746362201
2021-09-30,4.756434879930692,3.0600053617453495,3.0133916669159757,3.887583709239741,2.2755917766193092,1.7922865953707292,2.8281459273311382
2021-10-01,4.812960899365485,3.096370817578334,3.040805037472379,3.908321023000195,2.2755917766193092,1.8081717861439563,2.8606246805946087
2021-10-04,4.7508929228261705,3.056439998425449,3.0125458345106675,3.9124882245263892,2.2755917766193092,1.784763181885071,2.8308499677082613
2021-10-05,4.800325798487336,3.088242150328738,3.0342944717841083,3.8844886036211905,2.2755917766193092,1.803333580731751,2.8461071734418373
2021-10-06,4.820277131920103,3.101077643470006,3.042620764599444,3.9006371214088373,2.2755917766193092,1.8029729140156048,2.858992761779235
2021-10-07,4.861951555491433,3.1278884719150644,3.0598538636706056,3.8699606056385565,2.2755917766193092,1.8067797330571325,2.8584209632268793
2021-10-08,4.853083416626478,3.122183242439525,3.056276665240985,3.8572424050966565,2.2755917766193092,1.8032131724480318,2.850545473684454
2021-10-11,4.817949092544292,3.099579922350687,3.0419368067171413,3.8487080638986972,2.2755917766193092,1.790158652145948,2.8293385900104218
2021-10-12,4.806089045269775,3.091949878175436,3.0371202308389984,3.8903020187399946,2.2755917766193092,1.7857519293193844,2.82877272229242
2021-10-13,4.823379865078932,3.1030737561766344,3.0441747726032338,3.9438336861631127,2.2755917766193092,1.7887856452994702,2.838384015855374
2021-10-14,4.904512217236272,3.155269452928419,3.0778696284170546,3.9559844132307402,2.2755917766193092,1.7962183373321754,2.8660605113589157
2021-10-15,4.941864475586233,3.1792996591037306,3.092055954528722,3.913023060290177,2.2755917766193092,1.8096287178672228,2.8614118441941576
2021-10-18,4.9564944219511675,3.188711690477825,3.09766087711959,3.9173450877374205,2.2755917766193092,1.8149859613152437,2.86931051484626
2021-10-19,4.994733997936485,3.2133127436825406,3.113552871500416,3.896619920366934,2.2755917766193092,1.8289886591237237,2.8914473737060225
2021-10-20,5.014351058018381,3.2259331853678805,3.121631192117486,3.9005438528092737,2.2755917766193092,1.8305101712465492,2.89800309132358
2021-10-21,5.027430177534822,3.234347507619214,3.127098666209065,3.8964676790285937,2.2755917766193092,1.8350101829036163,2.902519385290146
2021-10-22,5.022221054498713,3.230996269807099,3.1248269937135262,3.9298409522985174,2.2755917766193092,1.8334924363869127,2.9265087285683835
2021-10-25,5.049154347135228,3.248323537384111,3.136480932376981,3.9404280770492197,2.2755917766193092,1.838317111304488,2.941032479255023
2021-10-26,5.053697442213898,3.2512462926936196,3.1384437938948198,3.9421407978454233,2.2755917766193092,1.8381332795933576,2.9424065692529244
2021-10-27,5.031309403579741,3.2368431693483295,3.126675950737243,3.9831762295931528,2.2755917766193092,1.8296226646899594,2.9287831342832464
2021-10-28,5.079854601784937,3.2680742427351794,3.151476083028426,3.9759611812542848,2.2755917766193092,1.842771185478724,2.9223064799386322
2021-10-29,5.090163462390346,3.2747063463006336,3.15716545841461,3.965124430444173,2.2755917766193092,1.844548871232147,2.9143415362004546
2021-11-01,5.098919337223576,3.2803393518211137,3.1622239775968177,3.9611997542053348,2.2755917766193092,1.8461353270659935,2.911981127381131
2021-11-02,5.119534539690095,3.293601938542775,3.17496853333064,3.965733939689962,2.2755917766193092,1.8479090261643643,2.9234632240686067
2021-11-03,5.15079107700982,3.313710522850639,3.194352819476507,3.928755873076602,2.2755917766193092,1.8589139665334793,2.8950343151988953
2021-11-04,5.17506421584334,3.329326406774618,3.209406229391827,3.9456986601490183,2.2858604003642693,1.8653911295982462,2.9075191708515176
2021-11-05,5.193019624327477,3.34087784133028,3.220541588768401,3.9593886605516015,2.2937914241186412,1.8717700231527246,2.9176071025583883
2021-11-08,5.197452254477497,3.343729530119908,3.2232905615777647,3.96276829452606,2.295749346437435,1.8718886815316333,2.919520306308028
2021-11-09,5.18027261923822,3.3326771816126617,3.212636311493908,3.949669778079068,2.288160986902506,1.8687014208950878,2.927794329029532
2021-11-10,5.138598555487507,3.3058665846546393,3.186791414845835,3.917895622117728,2.2697532748284464,1.8685145507529983,2.9105832976136763
2021-11-11,5.140261286547108,3.306936286245423,3.1878225864792515,3.9243950297417176,2.2692993241734807,1.8686300032379277,2.9140505000712
2021-11-12,5.179054266637525,3.3318933665106503,3.2118807289033975,3.919494164125326,2.2692993241734807,1.8825454829923747,2.909828563483665
2021-11-15,5.180827462625778,3.333034134621315,3.2129804072867514,3.8918532183373475,2.2692993241734807,1.8821689738957763,2.9092465977709683
2021-11-16,5.20133184034303,3.3462254233360587,3.2256965543393976,3.8728273756659157,2.2692993241734807,1.8839371501808841,2.9073106522869803
2021-11-17,5.1886967394648815,3.3380967560864625,3.2178606764109308,3.9058671955479896,2.2692993241734807,1.879078090221036,2.8996667368266196
2021-11-18,5.206320393342451,3.349434759595446,3.2287902923886715,3.9069442966741446,2.2692993241734807,1.8854604678263986,2.9095155920394227
2021-11-19,5.197010034942277,3.343445032553347,3.223016311428994,3.91263107926518,2.2692993241734807,1.8828373964321938,2.9125867534296703
2021-11-22,5.1823790091154995,3.3340323067181465,3.213942625872186,3.845826059713415,2.2692993241734807,1.8788618640025463,2.8628566840550684
2021-11-23,5.189250503390595,3.3384530146340095,3.218204102756706,3.801383878776279,2.2692993241734807,1.8807302995973978,2.847640575648204
2021-11-24,5.203106115793126,3.3473668859078294,3.226796902169819,3.8300829931298326,2.2692993241734807,1.8856579266247522,2.8546744199376484
2021-11-26,5.087060369410904,3.2727100021069697,3.154829110892308,3.8753795903234014,2.2692993241734807,1.8852807950394272,2.8391497928959306
2021-11-29,5.149460820198016,3.3128547152806047,3.1928939078085037,3.857133723575865,2.2692993241734807,1.9080295449310303,2.873408407693964
2021-11-30,5.049264812063879,3.2483946039039924,3.136545689012371,3.873488348082065,2.2692993241734807,1.8709039213989087,2.8174988547829605
2021-12-01,4.993181012164305,3.212313645637567,3.1098916652711597,3.893158129340946,2.2692993241734807,1.8501231929038675,2.7980906615900847
2021-12-02,5.069658365031865,3.2615145946118194,3.145103299953631,3.884809670916997,2.2692993241734807,1.864106756080585,2.8406674135739918
2021-12-03,5.025545437156073,3.2331349785275614,3.1262492886338613,3.9243256107902598,2.2692993241734807,1.8599584842588661,2.8159497407622633
2021-12-06,5.085065523924118,3.2714266379824717,3.1515186434508897,3.8925476298421304,2.2692993241734807,1.8817079233702596,2.8493004635843953
2021-12-07,5.190248285954603,3.339094928183295,3.1940835598744197,3.8837293907733845,2.2692993241734807,1.920630378898816,2.9082372248128467
2021-12-08,5.20399163432541,3.347936575502057,3.198974361480904,3.851212633856008,2.2692993241734807,1.9229811510910046,2.8827245395864147
2021-12-09,5.168857670063839,3.3253334869002544,3.186355358079178,3.8502152246488546,2.2692993241734807,1.9227888529758956,2.8720435625147074
2021-12-10,5.217514772480144,3.3566365527551274,3.203958191436217,3.853694418392718,2.2692993241734807,1.9405044906674482,2.8740644362505297
2021-12-13,5.171295814547688,3.326902043052419,3.187582973210927,3.8870294087042385,2.2692993241734807,1.9275151068201424,2.8734896233632794
2021-12-14,5.135716752185981,3.3040126049877725,3.1750269634674706,3.8642431615098127,2.2692993241734807,1.9272259795541193,2.856070173834219
2021-12-15,5.21596214652858,3.355637686197189,3.2031502875601756,3.8539445814262785,2.2692993241734807,1.9569533727757082,2.848458471832026
2021-12-16,5.169965917556498,3.32604646696942,3.187852233685604,3.878006057182984,2.2692993241734807,1.9439126864380158,2.8290419793932706
2021-12-17,5.1149421491872396,3.290647469509411,3.16974502551605,3.895827139997022,2.2692993241734807,1.9231264953452516,2.8202047012096148
2021-12-20,5.060552744561344,3.255656583692889,3.152049649690138,3.8729923936997155,2.2692993241734807,1.907693258651149,2.789652197028138
2021-12-21,5.1504229805211885,3.3134737116133812,3.1809441191239753,3.8648068330347933,2.2692993241734807,1.9414765532447933,2.7890942665887324
2021-12-22,5.2019215863301955,3.346604830587151,3.196445573359593,3.891911682992202,2.2692993241734807,1.9460384931468577,2.8122607016087673
2021-12-23,5.234287090783807,3.3674268579382516,3.205997503227629,3.87941282693142,2.2692993241734807,1.9549248389723262,2.816493633433775
2021-12-27,5.3083640803320415,3.415083556899061,3.2277009416981053,3.88870696908361,2.2692993241734807,1.9686603946063022,2.8478137824895184
2021-12-28,5.304026083003636,3.4122927491997554,3.226336628613425,3.8839736333477703,2.2669909919596054,1.968159764063799,2.84520176650692
2021-12-29,5.310811220331253,3.4166579002271122,3.2284714696792207,3.8889421787634038,2.269891023927813,1.9687892026295644,2.828101196166161
2021-12-30,5.296129099977217,3.4072123032328787,3.2233734238747878,3.878190917844939,2.263615746607416,1.963051024613325,2.8275355759269276
2021-12-31,5.282781914102975,3.39862552314014,3.218579950657438,3.8684171880020433,2.2579110329292766,1.9581037874120548,2.8230116315464264
2022-01-03,5.313368825259117,3.4183033100750446,3.229895100213311,3.8908150334494267,2.2709841685017125,1.9665088377990145,2.816744761712121
2022-01-04,5.311589872141031,3.417158838171812,3.229207175727968,3.8895123613099085,2.27022382708734,1.9662138614733446,2.8204176308472046
2022-01-05,5.209595840396242,3.351541986079089,3.1895934916653927,3.8148252983399495,2.226630611748523,1.9471394573675649,2.8198535473210353
2022-01-06,5.204702280039049,3.3483937623970585,3.187695495283817,3.7948826207758906,2.2261852856261735,1.9456703369100015,2.8198535473210353
2022-01-07,5.1841241390958235,3.3351550188400485,3.1797178722272155,3.789878958853111,2.2261852856261735,1.9399008025157567,2.8118560362563154
2022-01-10,5.1776736349396915,3.3310051507556544,3.177189749710546,3.8003020886855876,2.2261852856261735,1.9373900268921873,2.8112936650490643
2022-01-11,5.224833883599679,3.361345230543083,3.19610555777951,3.835884599423504,2.2261852856261735,1.9505280291491336,2.837053757721188
2022-01-12,5.238959361463085,3.3704327170934856,3.2017556034784196,3.8336049483257546,2.2261852856261735,1.9502354499447612,2.8392378388937485
2022-01-13,5.166773229244045,3.323992482503931,3.1724382151744916,3.8441162190075966,2.2261852856261735,1.929789109596323,2.7998328637905288
2022-01-14,5.168887535174844,3.325352700324197,3.1733055196235362,3.809539746485235,2.2261852856261735,1.9303813793329525,2.789836071023034
2022-01-18,5.077347371743106,3.266461241072211,3.13468965321738,3.7795874802452993,2.2261852856261735,1.9216416555809868,2.7429639414755655
2022-01-19,5.0246268151272595,3.2325439921260757,3.1135758238912703,3.822683441112686,2.2261852856261735,1.9115689055374683,2.7424153486872704
2022-01-20,4.96901366059145,3.1967658189020103,3.0912150482625185,3.829693831250333,2.2261852856261735,1.9113777486469146,2.7292048267902747
2022-01-21,4.871469170565561,3.1340115354895803,3.048703039441035,3.8462454863038715,2.2261852856261735,1.8924259090030593,2.6968737316833393
2022-01-24,4.892156696975594,3.1333847331824827,3.057368460625783,3.861040726924358,2.235193924859242,1.8983586702488064,2.699924323280063
2022-01-25,4.832428993712984,3.094502970566409,3.0320742798215585,3.8139017841008065,2.2079047336604165,1.8750869388226439,2.701250735197393
2022-01-26,4.820304478286809,3.0938840699722956,3.0264155514365454,3.8043327431329197,2.2023651230344523,1.8714647538648106,2.687190088374332
2022-01-27,4.796503064278897,3.0938840699722956,3.015330115192101,3.785547934195841,2.1914904149478462,1.8645341479857733,2.673652721275014
2022-01-28,4.9156259965563205,3.0938840699722956,3.0716554935680835,3.8795634209275156,2.245916892068361,1.9107473182644548,2.723419603145502
2022-01-31,5.0041616578569865,3.1489894414792863,3.1040745595821355,3.949438491421146,2.2863682480919705,1.94516191317455,2.72363011135176
2022-02-01,5.037973641180887,3.1702664476517914,3.1152726262696646,3.9761239499536525,2.3018167188573786,1.9583049302605946,2.720243608720857
2022-02-02,5.086912842958959,3.201062620959184,3.1314230264157064,4.014748275156711,2.324176715332846,1.9579132692745425,2.7455801336224543
2022-02-03,4.967345892043244,3.1258222327130736,3.0931388824984594,3.9203823552414425,2.2695473690435146,1.9115012952769261,2.6915470703581628
2022-02-04,4.990703287412863,3.140520437213303,3.1004791161656997,3.9388167309949274,2.2802192079613044,1.9204895341621708,2.6911193914416462
2022-02-07,4.974686952220263,3.130441771922084,3.0954873136818164,3.926176146012657,2.2729014507146608,1.915771034303496,2.691947809672652
2022-02-08,5.0156183462226505,3.1561988390096696,3.108263604800838,3.917481567482548,2.2724468704245178,1.9275931619735256,2.700580102891998
2022-02-09,5.0890264292485305,3.2023926461191556,3.1307102399470192,3.927825765087806,2.2724468704245178,1.9416028116329123,2.739565404223088
2022-02-10,4.997599249489746,3.144859887705445,3.1035788619525926,3.8891580773223247,2.2724468704245178,1.9153442536909366,2.7114997820472304
2022-02-11,4.89905301887309,3.082847294802456,3.0751027402013387,3.8109132180075824,2.227182650982577,1.9057106878464922,2.707192286889931
2022-02-14,4.88303596403926,3.0822307253434955,3.0705298551573925,3.7984537476273594,2.219901058701719,1.902500119372003,2.6970530778818596
2022-02-15,4.961784864446156,3.0822307253434955,3.0930472240605513,3.8597115507799438,2.2557014846400647,1.9329915586877442,2.6689322096504595
2022-02-16,4.967345892043245,3.085068755882221,3.0946047234778864,3.8640374058980265,2.2582296108183604,1.9345197406517558,2.690565673274682
2022-02-17,4.86123695175104,3.019167692511616,3.0644851119383114,3.781496563504498,2.209990902230694,1.9035268557013065,2.6516562356073132
2022-02-18,4.829759124753397,3.018563858973114,3.055805421558769,3.75701034820588,2.1956806120767194,1.8942824664166695,2.6492986491049
2022-02-22,4.777928404517207,3.018563858973114,3.040838534418599,3.7166918670451294,2.1721175927639527,1.8840234747352855,2.6381916253863986
2022-02-23,4.693174098054314,3.018563858973114,3.0164896654643143,3.650762532225071,2.133587019564801,1.8673133977477323,2.6086755308461615
2022-02-24,4.7638029266538,3.018563858973114,3.0365653323768194,3.7057038311751462,2.1656959396173097,1.8813642464010696,2.647412449497626
2022-02-25,4.868911205817083,3.018563858973114,3.0652675774555056,3.7874662715574563,2.213479732714725,1.9021194037263376,2.6429122846794257
2022-02-28,4.8564538563224975,3.018563858973114,3.06206451524115,3.777775852272878,2.207816435631659,1.8970625254634528,2.685573812986833
2022-03-01,4.782488411164758,3.018563858973114,3.041690674822937,3.7202390402519536,2.174190639872173,1.8681696175229616,2.6618537630555776
2022-03-02,4.870467789795408,3.018563858973114,3.0666870883520656,3.7886771191304636,2.2141873790328943,1.8938515567265612,2.656399199949796
2022-03-03,4.846221277687362,3.018563858973114,3.0601389270298043,3.7698160549355735,2.203164552599736,1.8935674789930523,2.6426436430700653
2022-03-04,4.806847547125144,3.018563858973114,3.049321288833481,3.7391877131593616,2.185264666790211,1.8817450496078438,2.6211731544538597
2022-03-07,4.665145151646651,3.018563858973114,3.0079304479694775,3.6289591588097814,2.1208446420228597,1.8539147195688928,2.557958455091197
2022-03-08,4.629775504882582,3.018563858973114,2.9982918934034655,3.6014455446786053,2.1047650724936378,1.8468868236910212,2.536980349317216
2022-03-09,4.753903182087078,3.018563858973114,3.032113996072403,3.698002941374835,2.16119536792249,1.846702135008652,2.4861007854666983
2022-03-10,4.73243628422604,3.018563858973114,3.0267886698244464,3.681304104988887,2.1514361956289196,1.842347947180513,2.46800558221588
2022-03-11,4.672263123042679,3.018563858973114,3.011386745065675,3.6344961414009123,2.124080578099149,1.8187381672070804,2.449796906612844
2022-03-14,4.638117226188523,3.018563858973114,3.002460563039883,3.6079344673057503,2.1085573435509937,1.8086784350553786,2.4493069472315216
2022-03-15,4.740111257933314,3.018563858973114,3.030023444834378,3.6872743728419257,2.1549253532725983,1.8385086005177043,2.5026783140831643
2022-03-16,4.845219896917211,3.018563858973114,3.0563700608944773,3.7690370931242754,2.202709309949837,1.8382328242276267,2.5581734484995846
2022-03-17,4.905837796380093,3.018563858973114,3.071003581835447,3.816191013161681,2.2302671121419415,1.8552055034470685,2.5538694917072946
2022-03-18,4.959570888205143,3.018563858973114,3.0836662476698358,3.857989325833871,2.2546949779836405,1.8704453969895047,2.5533587178089534
2022-03-21,4.958120091487481,3.0170771418774844,3.083306343330065,3.8568607688726213,2.254035424133696,1.869804723342311,2.5521011257107253
2022-03-22,5.016136847728146,3.0523810526077053,3.097454021367395,3.9019912915209214,2.2804107077788642,1.8694307623976425,2.5660691652939414
2022-03-23,4.951536813524598,3.0130711361547626,3.0816992026099475,3.851739717740919,2.2510425676757144,1.8510938291627708,2.555342578521856
2022-03-24,5.026178001796367,3.0584912185291224,3.1003810787412776,3.9098021820369495,2.2849755663444755,1.8508161650883963,2.5936071671441066
2022-03-25,5.050723524835064,3.0734274716107337,3.1064710681877057,3.928895843165074,2.2961343276112913,1.8508161650883963,2.5877707310505813
2022-03-28,5.086650173910378,3.095289280060167,3.11573581301543,3.956842742558159,2.312467118707903,1.854014916237576,2.6056604269715504
2022-03-29,5.149576322615274,3.13358061657093,3.131912144618685,4.005792221352116,2.341074285470293,1.8653900788528663,2.6344950322259093
2022-03-30,5.117778255270728,3.1142311009539476,3.1235388942414053,3.981056895017905,2.326618409273052,1.8596307895798132,2.6274328380550203
2022-03-31,5.03900920490942,3.066299163657689,3.1023586034005364,3.9197834174630812,2.290808822864569,1.830822767472215,2.6087999949898526
2022-04-01,5.053290485098905,3.0749894985469988,3.1060991224960643,3.930892650050381,2.2973013060749583,1.8360115837367466,2.61656703655
2022-04-04,5.096580143408721,3.1013317888014185,3.1175940644685642,3.9645671439618306,2.3169814311079313,1.8517400114507676,2.6130309651657533
2022-04-05,5.0322031979861634,3.06215762461936,3.097712919709445,3.914489108206624,2.287714710495597,1.8341048720474673,2.575329010759904
2022-04-06,4.9818844439721,3.0315380430557273,3.0824730509645617,3.875346767013922,2.2648390536028367,1.8293364980630866,2.5679238208312274
2022-04-07,5.0069884086044985,3.046814114725098,3.0905946338842307,3.894874833004114,2.276251690756337,1.8382802156046825,2.5631121012150233
2022-04-08,4.993599843359588,3.0386670078745994,3.086223692439443,3.884460032416036,2.2701650490890315,1.8356386292864626,2.557261747380602
2022-04-11,4.908247515035398,2.9867290648556195,3.057129938995372,3.81806550372951,2.2313626062225667,1.8277030054430472,2.5135953509545477
2022-04-12,4.89006182135798,2.9861317190426484,3.051213764038538,3.8039190758082526,2.223095118343094,1.826010036267773,2.5130926318843567
2022-04-13,4.946069699107895,2.9861317190426484,3.070666664553115,3.847486916533275,2.2485571358314567,1.8415129650106292,2.5130926318843567
2022-04-14,4.884482802730166,2.9861317190426484,3.04770962994208,3.7995792256881704,2.220558813173603,1.818490952047745,2.481297778326312
2022-04-18,4.886490961579687,2.9861317190426484,3.048455436537517,3.801141347811368,2.2214717521707605,1.8189607550396205,2.4801504957807903
2022-04-19,4.9653715563314895,2.9861317190426484,3.078743298679973,3.8625015943785894,2.2573320483246513,1.8335511711255146,2.519690505391799
2022-04-20,4.9616905914451594,2.9861317190426484,3.0774012371282953,3.8596382169694667,2.255658626726206,1.8331196782378518,2.5191865672907205
2022-04-21,4.887495220914754,2.9861317190426484,3.049930826132233,3.801922548822987,2.2219283034592507,1.819322109798623,2.485769963144586
2022-04-22,4.753386839505272,2.9861317190426484,3.0006323957720573,3.697601284817447,2.1609606308752016,1.819140177587643,2.4651184579398837
2022-04-25,4.780944780728557,2.9861317190426484,3.0100497996056146,3.719038269080387,2.173488882427665,1.8216858541930443,2.466859253982106
2022-04-26,4.642484728807319,2.9861317190426484,2.9628546548024297,3.6113318939911787,2.1105428754534308,1.7686550963605667,2.4382871157197767
2022-04-27,4.655538660880745,2.9861317190426484,2.9669330021007867,3.621486387542064,2.1164773878845144,1.7722965471979248,2.4292902176187194
2022-04-28,4.773134154649617,2.9861317190426484,3.0053526415241754,3.7129624789122713,2.169938055190378,1.783311045437329,2.4901664496485107
2022-04-29,4.596739654624158,2.9861317190426484,2.9553753972697376,3.5757473622068203,2.0897464817021985,1.7337050872132902,2.41282160450205
2022-05-02,4.624410579520396,2.9861317190426484,2.9624806357421587,3.5972722350823187,2.102326097319365,1.741532356136207,2.4123390401811493
2022-05-03,4.645608691382403,2.9861317190426484,2.967892471639124,3.613761986138393,2.111963075484486,1.7454368366111215,2.424216111558415
2022-05-04,4.787080801667617,2.9861317190426484,3.0042547617839115,3.7238114044623787,2.176278409164545,1.75863795435659,2.4701779795416643
2022-05-05,4.616934586612941,2.9861317190426484,2.9654658195178834,3.5914567519513967,2.0989273993183004,1.6958672564442314,2.469683943945756
2022-05-06,4.589376645389656,2.9861317190426484,2.9595249986676007,3.570019767688456,2.0863991477658366,1.6881906384683163,2.4544487532599137
2022-05-09,4.442437420687737,2.9861317190426484,2.9276312412986605,3.455717548156826,2.0195983822415187,1.6340550052664493,2.375864051078866
2022-05-10,4.452702023357563,2.9861317190426484,2.929782626296352,3.4637022565976903,2.024264823877769,1.633728194265396,2.3785046722409158
2022-05-11,4.381965608394342,2.9861317190426484,2.9148223179947252,3.4086772675356576,1.9921069934579159,1.6140178629025401,2.340243623756818
2022-05-12,4.377390849101596,2.9861317190426484,2.9138505394254386,3.4051186184271938,1.9900272395769159,1.6130946470427294,2.3397755750320663
2022-05-13,4.482044674828767,2.9861317190426484,2.936475243991962,3.4865275450589936,2.0376044313567516,1.6129333375780253,2.395246528209965
2022-05-16,4.46385898115135,2.9861317190426484,2.932790891408486,3.472381117137736,2.0293369434772788,1.607783094493527,2.3855279236881146
2022-05-17,4.555682323406697,2.9861317190426484,2.9514223048556922,3.5438093681434846,2.0710812058966694,1.6158904994970706,2.3626709168048508
2022-05-18,4.372034919254772,2.9861317190426484,2.915131404196955,3.4009523063319067,1.9875923538982405,1.583240039819886,2.3274820399097007
2022-05-19,4.345258148585565,2.9861317190426484,2.9100431490716474,3.3801229850557895,1.9754192341434527,1.583081715815904,2.3469080376401723
2022-05-20,4.34715548268582,2.9861317190426484,2.9104052949597703,3.3815988979666693,1.9762817905548504,1.5833626867827846,2.3464386560326442
2022-05-23,4.428490773669738,2.9861317190426484,2.9263702966226313,3.444868622606719,2.0132580282673525,1.6129082388535274,2.389871241980549
2022-05-24,4.39468454747567,2.9861317190426484,2.91996560651184,3.41857117414931,1.9978892130729538,1.6095881466758855,2.3877387483876302
2022-05-25,4.433511710524464,2.9861317190426484,2.9276274342365056,3.448774347764774,2.0155406211299827,1.6166180458107715,2.384544289834989
2022-05-26,4.5220988261730035,2.9861317190426484,2.9449143102140654,3.5176851778108307,2.055813646613262,1.6487584369011432,2.376944530369726
2022-05-27,4.633113560723295,2.9861317190426484,2.966611164621026,3.6040421773496165,2.106282602519912,1.6688315619554823,2.4343462734163666
2022-05-31,4.607116161505094,2.9861317190426484,2.9614026120325785,3.5838191195601232,2.0944637966636805,1.6641494750850152,2.420686631563024
2022-06-01,4.5698516993850715,2.9861317190426484,2.9539193031747843,3.554831551818347,2.077522815781828,1.6574192741412537,2.426043173601388
2022-06-02,4.656877193566683,2.9861317190426484,2.9714514870113216,3.6225276156908373,2.1170859048294037,1.6810085714807894,2.471272856461454
2022-06-03,4.5804509352263825,2.9861317190426484,2.955636953532188,3.563076567296405,2.0823413866543006,1.6533366783807935,2.455083590529763
2022-06-06,4.594396502782538,2.9861317190426484,2.958758225709996,3.5739246531463915,2.0886812498889955,1.6556882058984022,2.4615762652722664
2022-06-07,4.638468411108276,2.9861317190426484,2.9686684994934236,3.608207649744785,2.108716997459116,1.6714048838064453,2.485685618447671
2022-06-08,4.5880381127037175,2.9861317190426484,2.956294547072051,3.5689785395396854,2.085790630820948,1.6576924430642899,2.465843886300283
2022-06-09,4.478920352433067,2.9861317190426484,2.929799275539185,3.48409717301174,2.0361840677458725,1.6281236466373519,2.42366635339805
2022-06-10,4.349051737324232,2.9861317190426484,2.8987509265963434,3.383073971177431,1.977143856226777,1.6044380963112335,2.431676605072204
2022-06-13,4.183926099303667,2.9861317190426484,2.861299324325684,3.2546247639244634,1.9020752756633383,1.5739792882400176,2.349894674588082
2022-06-14,4.171318704612835,2.9861317190426484,2.8584952772648817,3.2448176263232087,1.8963437657937083,1.569079029741706,2.3252013308802075
2022-06-15,4.230786257571162,2.9861317190426484,2.8717059391822555,3.291076705932758,1.9233786032888205,1.5857775167718167,2.360210303928302
2022-06-16,4.090764224362381,2.9861317190426484,2.8403129175262647,3.1821552847699426,1.8597224962990584,1.546415366583219,2.2818608010445196
2022-06-17,4.099582707982535,2.9861317190426484,2.8424025685546495,3.1890150749500776,1.8637315106230752,1.5496716621839175,2.287160064430906
2022-06-21,4.202783937888971,2.9861317190426484,2.8668726964879516,3.2692940451204278,1.910648330653847,1.5788522823299622,2.3206491899008896
2022-06-22,4.1951650961975595,2.9861317190426484,2.865178838773211,3.263367441673628,1.9071846914626962,1.5786154544876128,2.333448527761294
2022-06-23,4.236288274587475,2.9861317190426484,2.8745558453038145,3.295356657444283,1.9258799023759978,1.593774136683604,2.34586863905026
2022-06-24,4.37097668682753,2.9861317190426484,2.9048389393815452,3.4001291203142907,1.9871112656361656,1.6444465399822399,2.4199839368780798
2022-06-27,4.354280290673525,2.9861317190426484,2.901387515195065,3.387141198658562,1.9795208346477937,1.6381650306416917,2.419499940090704
2022-06-28,4.265309606249929,2.9861317190426484,2.882474127625085,3.3179319951698725,1.939073433072242,1.612978744471407,2.422658979365005
2022-06-29,4.261836257858166,2.9861317190426484,2.88169653774317,3.3152301200838257,1.9374943970321843,1.6115846065626327,2.4197170839165896
2022-06-30,4.227211439766111,2.9861317190426484,2.8740008638255325,3.288295899035434,1.9217534377384247,1.6048768775082214,2.419233140499806
2022-07-01,4.2719205904001285,2.9861317190426484,2.883992174180954,3.3230745986046544,1.9420788851766635,1.6216903886582332,2.4372494420708133
2022-07-05,4.279988488218435,2.9861317190426484,2.8858201450766785,3.329350517301364,1.945746671988035,1.6247530936106676,2.431415146492486
2022-07-06,4.294442842123493,2.9861317190426484,2.889129806570743,3.3405943818079002,1.9523178370937175,1.6302402009447254,2.4271239409040217
2022-07-07,4.358761136785888,2.9861317190426484,2.9038279810474736,3.3906267938565886,1.9815578941947576,1.648470890331274,2.426638516115841
