Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2024-09-18,-0.006125265254579126,-0.006125265254578793,-0.02681618149167797,-0.002965730407402778,-0.04171412890181281,-0.03217292043237818,-0.26882601356783054
2024-09-19,0.0,0.0,-0.01459890844155376,0.0,-0.025361682808137553,-0.01575444331657072,-0.26464838566283866
2024-09-20,-0.0017284177261265299,-0.001728417726126641,-0.01576029325167816,-0.0017284177261265299,-0.027046264952134136,-0.01745563078360368,-0.261382609724102
2024-09-23,0.0,0.0,-0.01406619118136443,0.0,-0.024615130807217556,-0.01566343419689431,-0.2606121744853762
2024-09-24,0.0,0.0,-0.01206598524707958,0.0,-0.021824124131792133,-0.014304340309694519,-0.25906283122850216
2024-09-25,-0.0022056699703504323,-0.0022056699703502103,-0.013618481032818486,-0.0022056699703503213,-0.023981657286915925,-0.016577029192147097,-0.26174969804495174
2024-09-26,0.0,0.0,-0.010843095687599669,0.0,-0.020112096787419875,-0.013702012457427304,-0.2589134768635565
2024-09-27,-0.0014502546060429777,-0.0014502546060430888,-0.01187761916474972,-0.0014502546060429777,-0.021533183732459715,-0.015181710556169015,-0.2600751858024074
2024-09-30,0.0,0.0,-0.00903406968727638,0.0,-0.01761224326481825,-0.013306996247975378,-0.2647986916376378
2024-10-01,-0.008958432638663472,-0.008958432638663583,-0.015551921346243502,-0.008958432638663472,-0.02641289780857814,-0.019985748005027837,-0.2686318748853427
2024-10-02,-0.008540132058673433,-0.008540132058673544,-0.015219930883657695,-0.008540132058673433,-0.026001964440160674,-0.01982792564203284,-0.2718585656654128
2024-10-03,-0.010352803999919558,-0.01035280399991978,-0.016774604401076032,-0.010352803999919447,-0.0277827111622182,-0.021220960217627094,-0.2747903196684227
2024-10-04,-0.0013592873881997924,-0.0013592873881999035,-0.00904665060898624,-0.0013592873881997924,-0.018947590552870208,-0.014549896840902465,-0.2801920822367403
2024-10-07,-0.010387671405240995,-0.010387671405241106,-0.01803230383165011,-0.010387671405240995,-0.027816964474315253,-0.021231745864725315,-0.28698755333174564
2024-10-08,-0.001028371889248314,-0.001028371889248425,-0.008745303742919042,-0.001028371889248314,-0.01862250321818637,-0.01202394304401877,-0.28713015582107926
2024-10-09,0.0,0.0,-0.002038655291461966,0.0,-0.011824922794877346,-0.008701097741921626,-0.28713015582107926
2024-10-10,-0.0017500610912019043,-0.0017500610912017933,-0.003789650782597631,-0.0017500610912017933,-0.013554289548789455,-0.010535061270740553,-0.28852029556730374
2024-10-11,0.0,0.0,0.0,0.0,-0.00764718886325455,-0.006140649043832491,-0.2842597648505386
2024-10-14,0.0,0.0,0.0,0.0,0.0,-0.002126387522736195,-0.27840634959909394
2024-10-15,-0.007769522317706223,-0.007769522317706223,-0.007720448832000404,-0.007769522317706223,-0.007769522317706223,-0.009979176186376115,-0.2840127875701989
2024-10-16,-0.0034569015435907957,-0.0034569015435907957,-0.0036791954982785535,-0.0034569015435907957,-0.0034569015435907957,-0.007926669890603866,-0.28095039163449775
2024-10-17,-0.0033713083551498713,-0.0033713083551499823,-0.0035998462872929293,-0.0033713083551499823,-0.0033713083551498713,-0.007912366597423337,-0.28269100376930545
2024-10-18,0.0,0.0,0.0,0.0,0.0,-0.004146032335093031,-0.28055968832558664
2024-10-21,-0.0016420987746166293,-0.0016420987746166293,-0.0016420987746166293,-0.0016420987746166293,-0.0016420987746165183,-0.005422292968476072,-0.2871316618636034
2024-10-22,-0.0021723188760056633,-0.0021723188760057743,-0.0021723188760056633,-0.0021723188760057743,-0.0021723188760056633,-0.006000234323538467,-0.2877954080180386
2024-10-23,-0.011289894041002002,-0.011289894041002113,-0.011289894041001891,-0.011289894041002113,-0.011289894041002002,-0.010640933238283079,-0.28793784893643504
2024-10-24,-0.009151477793247209,-0.00915147779324732,-0.009151477793247209,-0.004714200883600306,-0.011487636062193829,-0.01073986914495928,-0.28654018883773535
2024-10-25,-0.009493692410700194,-0.009493692410700194,-0.009493692410700083,-0.006483342253855162,-0.011487636062193829,-0.01100962817119211,-0.28668288079996773
2024-10-28,-0.0064317218071484605,-0.0064317218071483495,-0.0064317218071484605,-0.007811528213698349,-0.011487636062193829,-0.00948098598964664,-0.2877791445235617
2024-10-29,-0.004823631938614126,-0.004823631938614126,-0.004823631938614015,-0.001650885788331391,-0.011487636062193829,-0.009580037891047666,-0.28691130369052764
2024-10-30,-0.007834589183042473,-0.007834589183042584,-0.007834589183042362,0.0,-0.011487636062193829,-0.009580037891047666,-0.28662804473387793
2024-10-31,-0.027283963738004013,-0.027283963738004124,-0.027283963738004013,-0.00693517935286625,-0.011487636062193829,-0.014483348539486296,-0.29689775787418327
2024-11-01,-0.023178557384715193,-0.023178557384715193,-0.02374160238737122,-0.01597238823426761,-0.011487636062193829,-0.014532624372059377,-0.2970383783226085
2024-11-04,-0.025282645892893196,-0.025282645892893196,-0.02563751148934712,-0.00763378497481304,-0.011487636062193829,-0.014532624372059377,-0.29869316086158704
2024-11-05,-0.013496540656584566,-0.013496540656584566,-0.014586771049741154,-0.003879629809333651,-0.011487636062193829,-0.014532624372059377,-0.291471966451325
2024-11-06,0.0,0.0,0.0,-0.0326551100628002,-0.011487636062193829,-0.002379059378740722,-0.31215216617114905
2024-11-07,0.0,0.0,0.0,-0.025562275046993044,-0.004041892914945722,0.0,-0.3047116063236278
2024-11-08,0.0,0.0,0.0,-0.0213413641507334,0.0,0.0,-0.30485066400236305
2024-11-11,0.0,0.0,0.0,-0.020408872782379017,0.0,0.0,-0.30485066400236305
2024-11-12,-0.0031064475544431147,-0.0031064475544430037,-0.002261259542903127,-0.023451921243878293,-0.0031064475544430037,-0.0015532237772214463,-0.30714913882434514
2024-11-13,-0.0026220832955031748,-0.0026220832955031748,-0.0019039502927372665,-0.022977442313479535,-0.0026220832955032858,-0.0012393069190069772,-0.3072877089965802
2024-11-14,-0.009035344167888093,-0.009035344167887982,-0.006692938314601604,-0.029259815760599772,-0.009035344167888204,-0.0077113972457195645,-0.3118804754327804
2024-11-15,-0.021728323324556764,-0.021728323324556653,-0.015998115031097382,-0.04169374552043059,-0.021728323324556875,-0.014165594710593532,-0.32069439904874864
2024-11-18,-0.01771997042763207,-0.01771997042763196,-0.013219233882503456,-0.03211255960965842,-0.021923977659891958,-0.014264178151122464,-0.3183732146007625
2024-11-19,-0.014129158614249349,-0.014129158614249238,-0.010734943075705883,-0.028961516159352052,-0.018544149172468827,-0.010857880546783605,-0.31480009628853467
2024-11-20,-0.013795146499954725,-0.013795146499954503,-0.010505070959388463,-0.028632529233850512,-0.01821163285282501,-0.01078923454861469,-0.31410289194664376
2024-11-21,-0.0085008625273999,-0.008500862527399677,-0.006740738326471152,-0.0234178973917063,-0.01294105808513768,-0.005577734892163733,-0.31167991099880377
2024-11-22,-0.005427930323350538,-0.005427930323350205,-0.004569358591940964,-0.020391197236774183,-0.009881887284811208,-0.0033159621618669144,-0.30998461934695865
2024-11-25,-0.0020541900673159974,-0.0020541900673159974,-0.0021868740809261045,-0.017068214665865722,-0.006523255530571426,0.0,-0.3114237147486364
2024-11-26,0.0,0.0,0.0,-0.011935855105494997,-0.0013358356672995564,0.0,-0.30810375732902284
